measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,England,Male,20-24 years,Rheumatoid arthritis,Number,2019,1396.84883432135,1732.7477282668,1099.57194665196
Prevalence,England,Male,20-24 years,Rheumatoid arthritis,Rate,2019,79.7271537925321,98.8990656832996,62.7596483904906
Prevalence,England,Male,20-24 years,Total cancers,Number,2019,6130.34335919847,8009.07497644393,4802.38322481141
Prevalence,England,Male,20-24 years,Total cancers,Rate,2019,349.898153465763,457.129459318407,274.102921180612
Prevalence,England,Male,20-24 years,"Tracheal, bronchus, and lung cancer",Number,2019,5.8628023486233,7.39171343369763,4.63614740882
Prevalence,England,Male,20-24 years,"Tracheal, bronchus, and lung cancer",Rate,2019,0.334627865964468,0.421892662426177,0.264614773185118
Prevalence,England,Female,25-29 years,Appendicitis,Number,2019,222.994266919393,347.962920329337,134.073171284063
Prevalence,England,Female,25-29 years,Appendicitis,Rate,2019,11.4610878407303,17.8840185010369,6.89086950261096
Prevalence,England,Female,25-29 years,Asthma,Number,2019,246066.884066772,338626.175508768,167563.436383404
Prevalence,England,Female,25-29 years,Asthma,Rate,2019,12646.9357797593,17404.1440450102,8612.14635611695
Prevalence,England,Female,25-29 years,Atrial fibrillation and flutter,Number,2019,0,0,0
Prevalence,England,Female,25-29 years,Atrial fibrillation and flutter,Rate,2019,0,0,0
Prevalence,England,Female,25-29 years,Colon and rectum cancer,Number,2019,327.537318548552,437.173130256148,240.46273995796
Prevalence,England,Female,25-29 years,Colon and rectum cancer,Rate,2019,16.8342174481068,22.4690962538688,12.358903316905
Prevalence,England,Female,25-29 years,Diabetes mellitus type 1,Number,2019,13180.2342998009,17610.233713281,9805.84110665561
Prevalence,England,Female,25-29 years,Diabetes mellitus type 1,Rate,2019,677.415725338042,905.101455171767,503.98428546259
Prevalence,England,Female,25-29 years,Diabetes mellitus type 2,Number,2019,59139.0796240621,77897.9835178714,43091.7372299182
Prevalence,England,Female,25-29 years,Diabetes mellitus type 2,Rate,2019,3039.53189359944,4003.67078511848,2214.75732279829
Prevalence,England,Female,25-29 years,Gout,Number,2019,686.726992670072,1134.17505055791,328.529155016423
Prevalence,England,Female,25-29 years,Gout,Rate,2019,35.2952499376915,58.2924398047766,16.8851942065632
Prevalence,England,Female,25-29 years,Idiopathic epilepsy,Number,2019,7678.96611013225,11286.5160448476,4573.32291167034
Prevalence,England,Female,25-29 years,Idiopathic epilepsy,Rate,2019,394.670707592811,580.085549251228,235.052032228368
Prevalence,England,Female,25-29 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,123.068068842372,206.215801645335,67.0090858448733
Prevalence,England,Female,25-29 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,6.32524758092249,10.5987362341389,3.44402136254357
Prevalence,England,Female,25-29 years,Ischemic heart disease,Number,2019,2734.36462582525,3228.76094450374,2277.75861390131
Prevalence,England,Female,25-29 years,Ischemic heart disease,Rate,2019,140.536317808103,165.946476171306,117.068442675881
Prevalence,England,Female,25-29 years,Major depressive disorder,Number,2019,91070.9748446811,123612.3004865,63624.7458195025
Prevalence,England,Female,25-29 years,Major depressive disorder,Rate,2019,4680.71424819693,6353.21909232154,3270.07869195601
Prevalence,England,Female,25-29 years,Malignant skin melanoma,Number,2019,2191.25183654262,3383.7063040419,1274.97305120282
Prevalence,England,Female,25-29 years,Malignant skin melanoma,Rate,2019,112.622311446486,173.910099634425,65.5289408838552
Prevalence,England,Female,25-29 years,Osteoarthritis hip,Number,2019,0,0,0
Prevalence,England,Female,25-29 years,Osteoarthritis hip,Rate,2019,0,0,0
Prevalence,England,Female,25-29 years,Osteoarthritis knee,Number,2019,0,0,0
Prevalence,England,Female,25-29 years,Osteoarthritis knee,Rate,2019,0,0,0
Prevalence,England,Female,25-29 years,Rheumatoid arthritis,Number,2019,5538.31566625854,6689.79932408168,4494.4732601074
Prevalence,England,Female,25-29 years,Rheumatoid arthritis,Rate,2019,284.649122228899,343.831160995155,230.99944919447
Prevalence,England,Female,25-29 years,Total cancers,Number,2019,10264.2069001846,13805.6390816878,7606.16194657911
Prevalence,England,Female,25-29 years,Total cancers,Rate,2019,527.542606918097,709.559238443737,390.928840480348
Prevalence,England,Female,25-29 years,"Tracheal, bronchus, and lung cancer",Number,2019,22.4219795740959,30.3514569987895,16.1156543753075
Prevalence,England,Female,25-29 years,"Tracheal, bronchus, and lung cancer",Rate,2019,1.15240755294694,1.55995362375401,0.828285556206765
Prevalence,England,Male,25-29 years,Appendicitis,Number,2019,259.522639566787,401.939221619096,158.828476149061
Prevalence,England,Male,25-29 years,Appendicitis,Rate,2019,13.1152405834721,20.3124074272192,8.0265586065185
Prevalence,England,Male,25-29 years,Asthma,Number,2019,136007.014295655,186241.947246634,91439.9042746364
Prevalence,England,Male,25-29 years,Asthma,Rate,2019,6873.25281719092,9411.92625410752,4621.00857749211
Prevalence,England,Male,25-29 years,Atrial fibrillation and flutter,Number,2019,0,0,0
Prevalence,England,Male,25-29 years,Atrial fibrillation and flutter,Rate,2019,0,0,0
Prevalence,England,Male,25-29 years,Colon and rectum cancer,Number,2019,369.439839993664,442.241955486104,304.777336969782
Prevalence,England,Male,25-29 years,Colon and rectum cancer,Rate,2019,18.6700181175886,22.3491470801443,15.4022327509503
Prevalence,England,Male,25-29 years,Diabetes mellitus type 1,Number,2019,14279.252976978,19182.8958149573,10407.7028431917
Prevalence,England,Male,25-29 years,Diabetes mellitus type 1,Rate,2019,721.616574407304,969.427153333574,525.963850158119
Prevalence,England,Male,25-29 years,Diabetes mellitus type 2,Number,2019,103235.678465994,135722.871448539,76946.5402277852
Prevalence,England,Male,25-29 years,Diabetes mellitus type 2,Rate,2019,5217.12002521093,6858.89336937467,3888.57168236958
Prevalence,England,Male,25-29 years,Gout,Number,2019,3166.94522311477,4890.40919099396,1866.7012037683
Prevalence,England,Male,25-29 years,Gout,Rate,2019,160.044798346539,247.141803114264,94.3356441879044
Prevalence,England,Male,25-29 years,Idiopathic epilepsy,Number,2019,7534.63536821127,10966.5660921452,4623.11731812864
Prevalence,England,Male,25-29 years,Idiopathic epilepsy,Rate,2019,380.770462753397,554.206572933756,233.633936422991
Prevalence,England,Male,25-29 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,120.448151512379,199.909723759696,66.2656084430021
Prevalence,England,Male,25-29 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,6.08696985957103,10.1026412434015,3.34879992971278
Prevalence,England,Male,25-29 years,Ischemic heart disease,Number,2019,2085.72438569152,2509.03771401939,1688.69053890353
Prevalence,England,Male,25-29 years,Ischemic heart disease,Rate,2019,105.404203482291,126.796773134317,85.3396941620322
Prevalence,England,Male,25-29 years,Major depressive disorder,Number,2019,67455.9996528282,92305.0217646677,47151.7528268997
Prevalence,England,Male,25-29 years,Major depressive disorder,Rate,2019,3408.95756039726,4664.72816987013,2382.86179305777
Prevalence,England,Male,25-29 years,Malignant skin melanoma,Number,2019,1293.59020257082,1728.60140156228,642.149593195915
Prevalence,England,Male,25-29 years,Malignant skin melanoma,Rate,2019,65.3728967594469,87.356630204827,32.451682902893
Prevalence,England,Male,25-29 years,Osteoarthritis hip,Number,2019,0,0,0
Prevalence,England,Male,25-29 years,Osteoarthritis hip,Rate,2019,0,0,0
Prevalence,England,Male,25-29 years,Osteoarthritis knee,Number,2019,0,0,0
Prevalence,England,Male,25-29 years,Osteoarthritis knee,Rate,2019,0,0,0
Prevalence,England,Male,25-29 years,Rheumatoid arthritis,Number,2019,1901.23368565987,2330.37917037128,1508.46641982155
Prevalence,England,Male,25-29 years,Rheumatoid arthritis,Rate,2019,96.0807782876054,117.768081895091,76.2318849757119
Prevalence,England,Male,25-29 years,Total cancers,Number,2019,8968.24951561889,11688.2790640645,7251.67000494109
Prevalence,England,Male,25-29 years,Total cancers,Rate,2019,453.219612001055,590.679072114308,366.470520281045
Prevalence,England,Male,25-29 years,"Tracheal, bronchus, and lung cancer",Number,2019,17.729628155108,21.5595869514496,14.5094803170097
Prevalence,England,Male,25-29 years,"Tracheal, bronchus, and lung cancer",Rate,2019,0.895984793842624,1.08953565754628,0.733251347228856
Prevalence,England,Female,30-34 years,Appendicitis,Number,2019,175.256768312584,252.007879139016,115.894051520603
Prevalence,England,Female,30-34 years,Appendicitis,Rate,2019,8.63431533203035,12.4155860888724,5.70971264374048
Prevalence,England,Female,30-34 years,Asthma,Number,2019,253862.219983611,340610.885869815,180797.130650655
Prevalence,England,Female,30-34 years,Asthma,Rate,2019,12506.9432657704,16780.7601523085,8907.27047060329
Prevalence,England,Female,30-34 years,Atrial fibrillation and flutter,Number,2019,63.3455558976779,113.00933234734,26.3722493558195
Prevalence,England,Female,30-34 years,Atrial fibrillation and flutter,Rate,2019,3.12082386186527,5.567592169729,1.29927259954347
Prevalence,England,Female,30-34 years,Colon and rectum cancer,Number,2019,676.008607641119,881.029041079314,506.571904983897
Prevalence,England,Female,30-34 years,Colon and rectum cancer,Rate,2019,33.3046851299328,43.4053567836381,24.9571049842542
Prevalence,England,Female,30-34 years,Diabetes mellitus type 1,Number,2019,15216.9911890475,20024.7401999247,11190.4691433368
Prevalence,England,Female,30-34 years,Diabetes mellitus type 1,Rate,2019,749.690306377339,986.552034439857,551.317020319539
Prevalence,England,Female,30-34 years,Diabetes mellitus type 2,Number,2019,91748.3859269435,115823.794234101,70565.4858691125
Prevalence,England,Female,30-34 years,Diabetes mellitus type 2,Rate,2019,4520.13638574644,5706.25130200816,3476.52568524567
Prevalence,England,Female,30-34 years,Gout,Number,2019,1296.2266307017,2115.55181421132,733.24616946214
Prevalence,England,Female,30-34 years,Gout,Rate,2019,63.8607545889002,104.22616850135,36.1245885342785
Prevalence,England,Female,30-34 years,Idiopathic epilepsy,Number,2019,7360.71926118846,11134.0926785089,4278.40065025166
Prevalence,England,Female,30-34 years,Idiopathic epilepsy,Rate,2019,362.638041221299,548.539540286576,210.782503219215
Prevalence,England,Female,30-34 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,279.331576887947,450.313103429683,154.284729123724
Prevalence,England,Female,30-34 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,13.761733371359,22.1854218276025,7.60109304192542
Prevalence,England,Female,30-34 years,Ischemic heart disease,Number,2019,5697.54719015725,6838.15336246,4693.77102358871
Prevalence,England,Female,30-34 years,Ischemic heart disease,Rate,2019,280.699110982116,336.89296561121,231.24641350072
Prevalence,England,Female,30-34 years,Major depressive disorder,Number,2019,97046.2966816228,137076.913506688,63918.6542759708
Prevalence,England,Female,30-34 years,Major depressive disorder,Rate,2019,4781.14674498842,6753.32146857351,3149.0585038828
Prevalence,England,Female,30-34 years,Malignant skin melanoma,Number,2019,2923.00095653682,4392.58892877652,1907.07366241486
Prevalence,England,Female,30-34 years,Malignant skin melanoma,Rate,2019,144.006489549956,216.408178127512,93.9551466185373
Prevalence,England,Female,30-34 years,Osteoarthritis hip,Number,2019,2851.34934390829,4158.9001007861,1899.41763724166
Prevalence,England,Female,30-34 years,Osteoarthritis hip,Rate,2019,140.476454028704,204.895110473297,93.5779598418335
Prevalence,England,Female,30-34 years,Osteoarthritis knee,Number,2019,2392.51071333789,3193.35921103565,1741.09887529063
Prevalence,England,Female,30-34 years,Osteoarthritis knee,Rate,2019,117.871007968009,157.326137312699,85.7781234827392
Prevalence,England,Female,30-34 years,Rheumatoid arthritis,Number,2019,6948.74258244516,8267.03057040304,5767.68882527092
Prevalence,England,Female,30-34 years,Rheumatoid arthritis,Rate,2019,342.341326931967,407.288970872055,284.154754956992
Prevalence,England,Female,30-34 years,Total cancers,Number,2019,17830.1636237602,23372.3194423877,13337.6229393254
Prevalence,England,Female,30-34 years,Total cancers,Rate,2019,878.432579988344,1151.47607735517,657.100112861022
Prevalence,England,Female,30-34 years,"Tracheal, bronchus, and lung cancer",Number,2019,55.807410835264,74.6149925489736,41.0793491799393
Prevalence,England,Female,30-34 years,"Tracheal, bronchus, and lung cancer",Rate,2019,2.74944464430842,3.67603134742199,2.02384226223752
Prevalence,England,Male,30-34 years,Appendicitis,Number,2019,219.175165395719,313.359488481605,145.045916209749
Prevalence,England,Male,30-34 years,Appendicitis,Rate,2019,10.6554035214079,15.2342615597209,7.05154146254101
Prevalence,England,Male,30-34 years,Asthma,Number,2019,136013.002276614,184570.01379017,95781.1660379033
Prevalence,England,Male,30-34 years,Asthma,Rate,2019,6612.39799134561,8973.04204760278,4656.49003636961
Prevalence,England,Male,30-34 years,Atrial fibrillation and flutter,Number,2019,359.965880233589,610.429995640796,192.409795980732
Prevalence,England,Male,30-34 years,Atrial fibrillation and flutter,Rate,2019,17.5000744308898,29.6766192163256,9.35418031484014
Prevalence,England,Male,30-34 years,Colon and rectum cancer,Number,2019,775.810975574452,926.523400903138,635.795576288671
Prevalence,England,Male,30-34 years,Colon and rectum cancer,Rate,2019,37.7167686227482,45.0437926706952,30.9097903964177
Prevalence,England,Male,30-34 years,Diabetes mellitus type 1,Number,2019,16675.7515551168,22430.3992397907,12214.5530480346
Prevalence,England,Male,30-34 years,Diabetes mellitus type 1,Rate,2019,810.707095950867,1090.47461930611,593.82180150504
Prevalence,England,Male,30-34 years,Diabetes mellitus type 2,Number,2019,164137.204548208,202639.547999959,130563.20833973
Prevalence,England,Male,30-34 years,Diabetes mellitus type 2,Rate,2019,7979.68211489338,9851.50917731409,6347.45121509395
Prevalence,England,Male,30-34 years,Gout,Number,2019,7321.32294388706,11027.9058844875,4782.30718564285
Prevalence,England,Male,30-34 years,Gout,Rate,2019,355.932891104743,536.131851358094,232.496290053437
Prevalence,England,Male,30-34 years,Idiopathic epilepsy,Number,2019,7036.49093131904,10627.3853282741,4205.89992645525
Prevalence,England,Male,30-34 years,Idiopathic epilepsy,Rate,2019,342.085519189922,516.66017381941,204.473717659235
Prevalence,England,Male,30-34 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,279.439164503291,451.329054479646,153.62343232031
Prevalence,England,Male,30-34 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,13.5851936148501,21.9417797072644,7.46854534710242
Prevalence,England,Male,30-34 years,Ischemic heart disease,Number,2019,4817.14690672207,5795.38518145615,3942.99491486658
Prevalence,England,Male,30-34 years,Ischemic heart disease,Rate,2019,234.190055339308,281.748014465552,191.692347191373
Prevalence,England,Male,30-34 years,Major depressive disorder,Number,2019,74562.243219248,103831.863425184,49422.2691465715
Prevalence,England,Male,30-34 years,Major depressive disorder,Rate,2019,3624.91246454861,5047.88214110622,2402.70935691801
Prevalence,England,Male,30-34 years,Malignant skin melanoma,Number,2019,1921.69914295927,2626.888527871,1059.76049255255
Prevalence,England,Male,30-34 years,Malignant skin melanoma,Rate,2019,93.4251824471288,127.708617076601,51.5212371976793
Prevalence,England,Male,30-34 years,Osteoarthritis hip,Number,2019,3427.40582698711,4922.3431333335,2340.70651822241
Prevalence,England,Male,30-34 years,Osteoarthritis hip,Rate,2019,166.626506485053,239.304267259489,113.79561380423
Prevalence,England,Male,30-34 years,Osteoarthritis knee,Number,2019,1885.27512436227,2504.58283594813,1369.15496801394
Prevalence,England,Male,30-34 years,Osteoarthritis knee,Rate,2019,91.6543950710975,121.762612664786,66.5627359796385
Prevalence,England,Male,30-34 years,Rheumatoid arthritis,Number,2019,2331.18018750459,2780.51408264729,1888.79487710763
Prevalence,England,Male,30-34 years,Rheumatoid arthritis,Rate,2019,113.332482419369,135.177265608865,91.8255111084902
Prevalence,England,Male,30-34 years,Total cancers,Number,2019,11090.729056715,14245.514403741,8990.44063844219
Prevalence,England,Male,30-34 years,Total cancers,Rate,2019,539.186058021378,692.558867551574,437.078592663111
Prevalence,England,Male,30-34 years,"Tracheal, bronchus, and lung cancer",Number,2019,48.0096522489491,58.4828063211322,39.0093308419276
